# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Hymalayas_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
84.952954	31.92244	52.093718	-424.494114009	11.3149576748	4743.75044073
84.950765	31.939114	49.571884	-427.247916759	8.31623378759	4752.85530994
84.948577	31.955788	42.668646	-433.164589919	2.12923733515	4809.66638122
84.946388	31.972463	35.807174	-437.180559177	-2.12405093641	4839.03304014
84.944199	31.989137	29.537684	-438.316734284	-3.45646800199	4830.35329569
84.942011	32.005811	24.768807	-438.74024171	-4.05557570647	4811.67757798
84.939822	32.022486	22.157068	-438.323838018	-3.78658279875	4771.40249109
84.937634	32.03916	18.818822	-436.626520284	-2.20853581957	4717.39336902
84.935445	32.055835	14.852507	-433.28831439	1.03171316666	4658.47341604
84.933257	32.072509	8.019579	-430.107850695	4.15268385854	4582.72850025
84.931068	32.089183	-2.007123	-427.090863212	7.15485061206	4480.56327235
84.92888	32.105858	-13.712443	-427.030319512	7.21371294198	4420.55922567
84.926691	32.122532	-27.320573	-430.845537914	3.4001367686	4419.50715297
84.924503	32.139206	-38.953366	-434.504713525	-0.208184343533	4421.63072308
84.922314	32.155881	-48.628914	-437.650183273	-3.2467243799	4418.728485
84.920126	32.172555	-53.423439	-439.09679707	-4.53117557642	4417.34430843
84.917937	32.189229	-53.253261	-438.474323017	-3.68833034227	4415.35256661
84.915749	32.205904	-47.722069	-437.267161293	-2.22282434896	4434.02358805
84.91356	32.222578	-36.625288	-435.347501616	-0.00592179119821	4474.75219999
84.911372	32.239253	-21.750602	-435.171342372	0.484991239945	4539.53012373
84.909183	32.255927	-2.689348	-436.986724001	-0.992976161888	4622.21949459
84.906995	32.272601	17.081217	-440.929083062	-4.63475576469	4762.16318674
84.904806	32.289276	37.928101	-447.731988653	-11.1864489624	4973.56988276
84.902618	32.30595	55.359664	-451.472609419	-14.6287966659	5111.38706116
84.900429	32.322624	69.162187	-451.222243554	-14.0391958978	5178.41491292
84.898241	32.339299	76.181517	-449.932370704	-12.3918420026	5196.34631828
84.896052	32.355973	75.457208	-447.560294957	-9.62474381793	5142.00585577
84.893864	32.372647	68.360227	-446.146192416	-7.87329780156	5114.94812177
84.891675	32.389322	53.896498	-446.109816361	-7.57242383477	5130.46157448
84.889487	32.405996	38.075986	-446.662749169	-7.85894837303	5108.04585207
84.887298	32.422671	20.904341	-448.052722777	-8.98164968206	5047.65725482
84.88511	32.439345	8.207545	-449.489550437	-10.189123363	5002.02672632
84.882921	32.456019	1.194142	-450.803789982	-11.3139979458	4973.33738263
84.880733	32.472694	-0.270340	-451.256466878	-11.5976357425	4953.57465803
84.878544	32.489368	5.120859	-450.482896133	-10.6682272976	4935.31867535
84.876356	32.506042	11.271540	-449.273171965	-9.30543784405	4920.05757345
84.874167	32.522717	18.245276	-447.51322851	-7.39989766001	4914.20570768
84.871979	32.539391	20.914017	-446.900974306	-6.6392002047	4914.67943211
84.86979	32.556065	18.035305	-447.758126243	-7.341245698	4918.35857147
84.867602	32.57274	12.045114	-449.318897774	-8.73708185557	4924.2121138
84.865413	32.589414	1.790995	-451.787706612	-11.0293639115	4931.41231469
84.863225	32.606089	-4.583107	-453.575414014	-12.6390501862	4947.23479069
84.861036	32.622763	-6.793677	-454.612955552	-13.498756519	4974.67949794
84.858848	32.639437	-0.366138	-454.568597664	-13.2761775526	5003.70185801
84.856659	32.656112	16.158231	-453.151967626	-11.6759813768	5029.44361786
84.854471	32.672786	37.030074	-451.574070562	-9.92867727655	5062.26997595
84.852282	32.68946	63.329544	-449.765594387	-7.97534841762	5113.72843049
84.850094	32.706135	83.488687	-449.059320046	-7.14478069112	5170.10384895
84.847905	32.722809	97.005926	-449.696071618	-7.67458501585	5227.01058919
84.845717	32.739483	98.115615	-450.549653247	-8.38284110964	5223.04778305
84.843528	32.756158	85.217218	-451.780398778	-9.42049889226	5147.83503017
84.84134	32.772832	64.954609	-453.019764818	-10.5068625623	5096.7731977
84.839151	32.789506	36.293067	-454.343747298	-11.7293317999	5081.4792359
84.836963	32.806181	12.423757	-454.190900636	-11.462235544	5040.6117158
84.834774	32.822855	-6.059305	-451.925511592	-9.05466817603	4957.37702342
84.832585	32.83953	-12.054124	-449.038095637	-6.05458341169	4901.798798
84.830397	32.856204	-3.942336	-445.561162794	-2.50534662071	4885.36940301
84.828208	32.872878	12.712408	-443.265449911	-0.160776783614	4895.69410685
84.82602	32.889553	38.806054	-442.246406973	0.883137205609	4933.11144391
84.823831	32.906227	61.936532	-444.132550514	-0.996918034912	4993.77507169
84.821643	32.922901	81.398055	-449.829267488	-6.71163810747	5083.27851637
84.819454	32.939576	89.811900	-453.968587845	-10.8612316843	5166.62836572
84.817266	32.95625	85.513057	-455.911922993	-12.8005189196	5236.18494478
84.815077	32.972924	72.250901	-454.100009264	-10.8762771527	5185.49693675
84.812889	32.989599	48.931547	-447.714466107	-4.25946793648	5002.02871951
84.8107	33.006273	25.830015	-445.844125055	-2.22834171298	4904.51435927
84.808512	33.022948	3.398018	-450.033943978	-6.34878915295	4916.94949001
84.806323	33.039622	-11.208130	-454.514175048	-10.7616176845	4943.93600641
84.804135	33.056296	-16.371556	-458.773667767	-14.9433612914	4972.85086833
84.801946	33.072971	-13.496966	-459.605529946	-15.6487879597	4960.41901842
84.799758	33.089645	-1.086388	-456.106512678	-11.9725804917	4905.50875401
84.797569	33.106319	13.445154	-453.818656094	-9.53761586617	4899.90322821
84.795381	33.122994	30.494131	-453.204405062	-8.81303228662	4952.77894627
84.793192	33.139668	43.420369	-455.208710204	-10.7317447359	5041.87920559
84.791004	33.156342	51.368767	-460.81041464	-16.2752106617	5170.19982392
84.788815	33.173017	53.136313	-464.296423057	-19.6583128493	5248.57074747
84.786627	33.189691	47.374865	-465.300681696	-20.5308964069	5294.13186963
84.784438	33.206366	38.144111	-462.556833443	-17.5770074408	5248.29713146
84.78225	33.22304	24.653239	-454.901564885	-9.58705321515	5059.59172938
84.780061	33.239714	12.450997	-449.677535708	-4.08470052038	4925.52470084
84.777873	33.256389	1.848208	-447.729076272	-1.93687638346	4870.12568497
84.775684	33.273063	-4.448326	-447.332227848	-1.3746281365	4840.3145684
84.773496	33.289737	-5.440128	-448.898126515	-2.82266172521	4849.6631416
84.771307	33.306412	-3.320435	-449.632746773	-3.45419710098	4860.73586862
84.769119	33.323086	2.500454	-448.706622587	-2.42374466952	4854.60397489
84.76693	33.33976	6.805826	-447.59879775	-1.22618982937	4849.73565262
84.764742	33.356435	9.021016	-446.208692531	0.231184588349	4853.62365091
84.762553	33.373109	6.059674	-445.364502736	1.14480881702	4840.87783289
84.760365	33.389783	-3.813545	-445.304206227	1.2766606571	4810.25058905
84.758176	33.406458	-17.601439	-445.956998774	0.685471804007	4780.00953859
84.755988	33.423132	-36.818763	-447.291875667	-0.581505816773	4731.09762087
84.753799	33.439807	-53.144350	-448.736096836	-1.98037029078	4702.19818267
84.751611	33.456481	-66.489551	-450.778810495	-4.01301080448	4707.57179198
84.749422	33.473155	-69.924417	-451.990522442	-5.21251431976	4711.19527137
84.747234	33.48983	-61.599466	-452.311701936	-5.5223726667	4718.13584957
84.745045	33.506504	-43.180769	-452.96237755	-6.21019739289	4784.57771578
84.742857	33.523178	-12.425828	-453.629660683	-6.96895771415	4919.79538331
84.740668	33.539853	19.971921	-454.731891367	-8.13231362849	5022.77702177
84.73848	33.556527	54.906130	-456.588853951	-10.007312551	5079.98595775
84.736291	33.573201	80.727299	-457.683041732	-11.124030793	5144.26009742
84.734103	33.589876	96.433821	-457.993603783	-11.4793399222	5236.40079086
84.731914	33.60655	99.249389	-457.238650536	-10.711782857	5264.29737076
84.729726	33.623225	87.437275	-455.018035945	-8.40379521245	5208.08778606
84.727537	33.639899	69.324801	-452.431963359	-5.70713182272	5128.27313342
84.725349	33.656573	43.869067	-449.293817833	-2.42778481424	5016.52247319
84.72316	33.673248	22.742792	-446.623367817	0.373593116743	4922.52945996
84.720971	33.689922	6.262767	-444.895210224	2.20969322902	4860.92876746
84.718783	33.706596	-0.683756	-444.655357259	2.5261492634	4843.52068448
84.716594	33.723271	2.928185	-446.370544559	0.852188524267	4875.24876807
84.714406	33.739945	12.138883	-448.113597417	-0.839859190212	4904.34174312
84.712217	33.756619	27.565158	-449.363294553	-2.01881741564	4919.33711759
84.710029	33.773294	40.517459	-450.277265268	-2.86888484146	4949.24263795
84.70784	33.789968	50.783116	-450.729256905	-3.27495608001	5007.09551057
84.705652	33.806643	54.369239	-450.091666379	-2.54912148334	5021.58770458
84.703463	33.823317	50.784061	-448.094776501	-0.405668548387	4974.30564758
84.701275	33.839991	43.216213	-446.888557549	0.947852072681	4931.21188729
84.699086	33.856666	31.637036	-446.891205595	1.0854148458	4901.59383219
84.696898	33.87334	21.616407	-448.27801611	-0.197040184209	4917.20355178
84.694709	33.890014	13.696879	-451.193966819	-3.05039316544	4984.8740025
84.692521	33.906689	9.990002	-453.663750139	-5.41212689491	5005.86772312
84.690332	33.923363	11.013865	-455.475725781	-7.06139592417	4969.8407471
84.688144	33.940037	14.230700	-456.362451572	-7.80698736801	4961.21273004
84.685955	33.956712	19.555998	-456.356692496	-7.69721346089	4997.28844581
84.683767	33.973386	23.526948	-455.653242869	-6.86686104732	5009.78287327
84.681578	33.990061	25.528121	-453.878300736	-4.91993838862	4973.52840443
84.67939	34.006735	24.833087	-453.212533935	-4.09538456055	4952.01178131
84.677201	34.023409	20.861799	-454.16312628	-4.91467585974	4960.92041213
84.675013	34.040084	15.585188	-455.755806574	-6.37442659722	4968.62260839
84.672824	34.056758	8.912418	-458.000118825	-8.4809405781	4971.06632663
84.670636	34.073432	2.931449	-460.113016679	-10.4541434408	4974.04579079
84.668447	34.090107	-2.014294	-461.986443492	-12.1864047294	4977.93013163
84.666259	34.106781	-5.322331	-463.463578594	-13.5179650959	4983.05355296
84.66407	34.123455	-6.602855	-464.486367784	-14.3909568553	4989.80537068
84.661882	34.14013	-5.985035	-464.928198507	-14.6772248938	4998.00756494
84.659693	34.156804	-3.350997	-464.747155073	-14.3349597549	5007.8136812
84.657505	34.173478	1.672981	-463.853026552	-13.2731981478	5017.20022446
84.655316	34.190153	8.983712	-462.155784305	-11.4008235409	5025.17336862
84.653128	34.206827	19.020141	-460.871995011	-9.94872818894	5041.45031395
84.650939	34.223502	31.636030	-460.107984782	-9.02105775778	5063.97324047
84.648751	34.240176	45.732670	-460.86046353	-9.65529822392	5122.22001455
84.646562	34.25685	61.251226	-463.517751699	-12.2529571802	5228.3028037
84.644374	34.273525	75.150567	-466.172057333	-14.8777218269	5343.56913427
84.642185	34.290199	87.467794	-468.67361944	-17.3847872139	5471.19790797
84.639997	34.306873	95.044209	-469.219114125	-17.8637068976	5507.93197078
84.637808	34.323548	97.947698	-467.280754831	-15.7497722528	5419.75343411
84.63562	34.340222	95.358214	-466.215461413	-14.5843074965	5371.67580573
84.633431	34.356896	87.296826	-466.394706766	-14.7739654077	5394.99341654
84.631243	34.373571	75.973040	-467.390111609	-15.7939749616	5402.93611231
84.629054	34.390245	61.308851	-468.989078361	-17.4144082612	5379.56385935
84.626866	34.40692	46.964412	-469.780014485	-18.2178800174	5325.18868677
84.624677	34.423594	32.764243	-469.852550552	-18.298176042	5243.41932764
84.622489	34.440268	21.418858	-469.808392619	-18.3023850258	5183.90903737
84.6203	34.456943	12.747494	-469.855375458	-18.4429326476	5150.80223736
84.618112	34.473617	7.391124	-470.059322722	-18.7578733803	5130.13850923
84.615923	34.490291	5.384436	-470.356672178	-19.1804611463	5119.89615687
84.613734	34.506966	5.812631	-470.191823752	-19.1320861745	5105.83596272
84.611546	34.52364	9.029056	-469.371718846	-18.4157815927	5085.02154493
84.609357	34.540314	13.702119	-469.375175012	-18.55587841	5101.8826244
84.607169	34.556989	20.310971	-470.394244911	-19.7479599114	5160.48720971
84.60498	34.573663	27.822995	-470.410163879	-19.9111166849	5198.46725555
84.602792	34.590338	36.457269	-469.263875875	-18.8908990668	5220.45894751
84.600603	34.607012	45.535481	-468.604191744	-18.3567852841	5238.04853393
84.598415	34.623686	54.786777	-468.564760625	-18.4342815607	5243.45914824
84.596226	34.640361	63.688003	-469.22423125	-19.2629543613	5283.13567854
84.594038	34.657035	71.605762	-470.608273856	-20.8748975066	5362.28840056
84.591849	34.673709	77.936499	-471.174186577	-21.6582860804	5413.23230653
84.589661	34.690384	82.080088	-470.677611543	-21.3575740436	5425.55544338
84.587472	34.707058	83.640882	-469.717927153	-20.5850000109	5407.96428262
84.585284	34.723732	82.487120	-468.420668127	-19.4697577846	5363.2740696
84.583095	34.740407	78.933245	-467.117221133	-18.3798118124	5322.71803364
84.580907	34.757081	73.379922	-465.895151802	-17.4105060666	5292.64718333
84.578718	34.773755	66.941128	-465.339137674	-17.137889965	5267.58656546
84.57653	34.79043	60.208530	-465.407279803	-17.5176760182	5245.26582131
84.574341	34.807104	54.325008	-465.962977352	-18.4123549638	5228.3465133
84.572153	34.823779	49.638442	-466.975066772	-19.7898320151	5216.14082076
84.569964	34.840453	46.201732	-468.402493507	-21.6113340736	5214.77985523
84.567776	34.857127	43.950838	-470.442531508	-24.0779566189	5227.89994126
84.565587	34.873802	41.626638	-471.314356074	-25.375909614	5229.1333661
84.563399	34.890476	38.909974	-470.898211641	-25.3809709319	5214.70851825
84.56121	34.90715	34.564143	-469.132437184	-24.0138336854	5170.36418035
84.559022	34.923825	28.369635	-465.78170978	-21.0419205968	5098.85056638
84.556833	34.940499	20.849262	-464.675959906	-20.3314212808	5036.12943982
84.554645	34.957173	12.049881	-465.738696432	-21.7996651526	4976.38970035
84.552456	34.973848	4.335438	-468.273512332	-24.8171832022	4986.99019364
84.550268	34.990522	-2.062069	-472.765889219	-29.8657256614	5064.71544373
84.548079	35.007197	-5.185812	-474.720102996	-32.3054002551	5075.04839602
84.545891	35.023871	-4.885160	-474.228038205	-32.2548701676	5043.73668066
84.543702	35.040545	-1.976289	-472.335320736	-30.8073212699	5016.88416597
84.541514	35.05722	3.439778	-468.689012979	-27.5845830313	4970.3698708
84.539325	35.073894	8.224050	-465.69508756	-25.0255745396	4937.32176175
84.537137	35.090568	12.134583	-463.343932875	-23.1267173932	4923.52815484
84.534948	35.107243	12.978338	-462.209530997	-22.4449855942	4913.10278338
84.53276	35.123917	10.647561	-462.408387416	-23.0969990413	4906.28780435
84.530571	35.140591	6.431690	-464.03499471	-25.1896166902	4914.31909627
84.528383	35.157266	0.493551	-467.281951312	-28.9207964408	4942.3383966
84.526194	35.17394	-3.704367	-468.971467679	-31.0804333514	4958.4894147
84.524006	35.190615	-5.890330	-468.707313579	-31.2649158568	4955.51069121
84.521817	35.207289	-4.560657	-466.178649041	-29.1630623472	4932.5564091
84.519629	35.223963	0.309099	-461.284951922	-24.6700233691	4885.20171001
84.51744	35.240638	6.170833	-457.587763223	-21.3888137394	4854.25266226
84.515252	35.257312	12.710959	-455.470224208	-19.7143642506	4851.44388997
84.513063	35.273986	16.097761	-455.454707155	-20.1576779935	4865.41115119
84.510875	35.290661	15.995763	-457.717191935	-22.8906690438	4892.07250839
84.508686	35.307335	11.985705	-459.425583183	-25.0498085135	4901.9861297
84.506498	35.324009	4.108737	-460.307672855	-26.3629140174	4895.31877407
84.504309	35.340684	-3.615286	-459.907164916	-26.3728001285	4872.5064632
84.50212	35.357358	-10.757681	-457.983480973	-24.8316506742	4826.69614148
84.499932	35.374033	-13.101576	-455.82447572	-23.0683022498	4797.39527704
84.497743	35.390707	-10.269635	-453.529806932	-21.1885457516	4790.52325652
84.495555	35.407381	-2.664950	-451.5546977	-19.6339902054	4791.6329921
84.493366	35.424056	9.622726	-450.044270676	-18.5506511248	4801.40700859
84.491178	35.44073	21.780186	-449.602021808	-18.5700589743	4842.2896786
84.488989	35.457404	33.298898	-450.236224674	-19.6973688205	4910.95034564
84.486801	35.474079	40.117119	-450.932155073	-20.8537255782	4945.09274115
84.484612	35.490753	41.873951	-451.779110279	-22.1330490043	4948.69668726
84.482424	35.507427	39.444453	-452.768880072	-23.5699829925	4959.95443902
84.480235	35.524102	33.047075	-453.723480805	-24.9832163017	4975.73965621
84.478047	35.540776	26.925001	-453.549361512	-25.2542009729	4972.95181167
84.475858	35.55745	21.647414	-452.140117038	-24.2759768044	4951.0713471
84.47367	35.574125	19.671068	-449.63635334	-22.1927134261	4914.57105314
84.471481	35.590799	21.258753	-446.019749693	-18.9846681461	4862.34209768
84.469293	35.607474	24.678474	-444.117298063	-17.5374588094	4845.23940869
84.467104	35.624148	29.559442	-444.243323354	-18.1721187611	4869.29693862
84.464916	35.640822	32.969226	-445.645919129	-20.1184508657	4916.38219266
84.462727	35.657497	34.300626	-448.226855616	-23.2755083644	4983.99000415
84.460539	35.674171	33.571209	-448.758993915	-24.3252703196	4995.18942962
84.45835	35.690845	30.607558	-447.051514907	-23.0675135155	4942.18658644
84.456162	35.70752	28.319531	-446.187700145	-22.7182036379	4934.33134288
84.453973	35.724194	27.211441	-446.490141686	-23.6142972042	4983.61174758
84.451785	35.740868	28.998054	-445.644245835	-23.3421792894	5006.50307599
84.449596	35.757543	34.321756	-443.335802277	-21.5752456343	4992.99342523
84.447408	35.774217	41.102769	-440.65137835	-19.4490609194	4980.51837569
84.445219	35.790892	49.404682	-437.680838155	-17.0651523812	4978.41980827
84.443031	35.807566	55.833452	-437.551824631	-17.5936322992	5014.41465481
84.440842	35.82424	59.801221	-440.530250414	-21.3017374934	5089.28771088
84.438654	35.840915	61.002478	-444.057458295	-25.5652411012	5148.15298244
84.436465	35.857589	58.855641	-447.947198085	-30.1847536835	5181.07004519
84.434277	35.874263	56.583455	-449.146632763	-32.1396170335	5209.78202225
84.432088	35.890938	54.240989	-447.550935937	-31.3326698503	5240.10864612
84.4299	35.907612	54.228722	-443.478798633	-28.0018223182	5210.77624765
84.427711	35.924286	57.159016	-436.79277344	-22.0047596306	5118.31542576
84.425523	35.940961	61.292492	-431.718847705	-17.7096813388	5064.03218575
84.423334	35.957635	67.199317	-428.57670572	-15.4474126559	5055.97029317
84.421146	35.97431	71.143910	-428.064684592	-15.8753782506	5063.02503528
84.418957	35.990984	73.144254	-430.090715174	-18.8932883569	5079.23819365
84.416769	36.007658	72.527456	-432.263961084	-22.1246854832	5115.29005582
84.41458	36.024333	68.876542	-434.682823403	-25.6756623149	5176.3774383
84.412392	36.041007	65.777236	-434.173807817	-26.2519405166	5178.42664205
84.410203	36.057681	62.885878	-430.537516471	-23.6426914718	5113.28740778
84.408015	36.074356	63.378894	-425.667670504	-19.8400182657	5050.72991101
84.405826	36.09103	67.254227	-419.349363346	-14.6267907941	4989.06858202
84.403638	36.107704	72.598943	-415.537467001	-11.9961029774	4954.49023466
84.401449	36.124379	79.535589	-414.600230639	-12.326938412	4954.14074295
84.399261	36.141053	82.849010	-416.228616471	-15.3300072604	5000.99029957
84.397072	36.157727	82.467039	-420.566954657	-21.1534775313	5097.26045757
84.394884	36.174402	76.530602	-421.874584464	-23.8580116545	5106.34189066
84.392695	36.191076	64.777406	-419.851256154	-23.1347003168	5022.26795312
84.390506	36.207751	52.010241	-416.733873344	-21.3749155892	4950.87031654
84.388318	36.224425	38.165038	-412.523673529	-18.5755402201	4889.15969311
84.386129	36.241099	29.930217	-409.998948748	-17.5321675739	4848.18406423
84.383941	36.257774	27.618140	-409.30746468	-18.4022240227	4834.3757954
84.381752	36.274448	32.309146	-408.844577446	-19.6000693431	4858.43548533
84.379564	36.291122	44.433197	-408.479690032	-20.9899674661	4916.77785665
84.377375	36.307797	58.385299	-406.252627655	-20.5077681202	4935.40866654
84.375187	36.324471	74.306796	-402.082085801	-18.0701364489	4913.07195875
84.372998	36.341145	86.617578	-399.047712435	-16.878330338	4927.93832599
84.37081	36.35782	95.086420	-397.432160276	-17.2306519855	4990.37101578
84.368621	36.374494	100.162448	-393.7165845	-15.4558732581	4993.46171258
84.366433	36.391169	101.549683	-387.729482093	-11.3663893516	4926.01657012
84.364244	36.407843	103.437314	-381.972972357	-7.56303972289	4852.27909164
84.362056	36.424517	105.808598	-376.762097049	-4.39042824674	4791.97947993
84.359867	36.441192	109.058951	-374.47443758	-4.26652349405	4773.78532874
84.357679	36.457866	113.247037	-374.326549069	-6.36690903249	4769.47384787
84.35549	36.47454	113.219929	-374.852865786	-9.30225890083	4841.18500874
84.353302	36.491215	108.833384	-376.058751728	-13.0353708496	4957.09883897
84.351113	36.507889	97.187992	-371.984646318	-11.2308657139	4852.21586189
84.348925	36.524563	77.856776	-363.00466797	-4.37574485584	4606.72231567
84.346736	36.541238	58.404116	-356.178374311	0.172679678041	4440.95125258
84.344548	36.557912	38.473434	-351.890128353	2.09984623858	4303.96637655
84.342359	36.574587	32.509181	-345.820321799	5.62789193405	4273.63683051
84.340171	36.591261	40.654496	-337.682862013	10.994569594	4385.9369653
84.337982	36.607935	69.465480	-334.052085885	11.8472974135	4467.94048164
84.335794	36.62461	119.598149	-334.523007996	8.63234099631	4489.36792529
84.333605	36.641284	178.986437	-331.703726475	8.48817791171	4625.18764237
84.331417	36.657958	248.305077	-324.957365471	12.0834211179	4851.63877013
84.329228	36.674633	303.725739	-316.111120652	17.8828153954	4933.19765479
84.32704	36.691307	345.708268	-306.517446963	24.4761832093	4913.8554895
84.324851	36.707981	358.994545	-306.551315295	21.0821491206	5104.81492522
84.322663	36.724656	343.626389	-318.236906877	5.60586009503	5566.22952716
84.320474	36.74133	306.661248	-323.039061185	-2.58490201896	5619.43533491
84.318286	36.758005	247.908029	-319.375048051	-1.80200977064	5179.42465811
84.316097	36.774679	190.252565	-309.479439397	5.04109331535	4778.8558979
84.313909	36.791353	133.463050	-292.032936069	19.2476709494	4432.00104291
84.31172	36.808028	95.665067	-279.109773553	28.7498028278	4155.54911782
84.309532	36.824702	76.555822	-270.704567144	33.5658892644	3937.04344801
84.307343	36.841376	74.899794	-263.486588803	37.0512938938	3796.06367241
84.305155	36.858051	90.208751	-259.131502059	37.5076959637	3755.77667006
84.302966	36.874725	106.349713	-264.919272806	27.7095277549	3819.0585954
84.300778	36.891399	122.755356	-279.847121473	8.66750052583	3978.72199499
84.298589	36.908074	125.463972	-287.87197111	-3.41411681443	4035.95093096
84.296401	36.924748	114.098779	-287.969238082	-7.49546435808	3965.22391569
84.294212	36.941422	88.942825	-282.094005803	-5.57305769605	3781.73983982
84.292024	36.958097	50.252459	-271.995760592	0.583613907632	3514.57588536
84.289835	36.974771	9.541740	-265.167532777	3.43142281186	3259.35922206
84.287647	36.991446	-32.452846	-261.053206025	3.53022351658	3006.92392385
84.285458	37.00812	-65.355797	-260.63987042	-0.0963905585046	2796.69182125
84.283269	37.024794	-88.478036	-263.84772364	-7.37127217666	2640.97357809
84.281081	37.041469	-100.891540	-265.692970233	-13.277070103	2538.65280937
84.278892	37.058143	-102.421943	-265.817318065	-17.4512667883	2482.29607856
84.276704	37.074817	-99.405692	-262.979277933	-18.6296213081	2423.23215464
84.274515	37.091492	-92.190310	-257.171354252	-16.8041195755	2360.69026984
84.272327	37.108166	-86.709817	-251.069542555	-14.6453643171	2299.32743691
84.270138	37.12484	-83.429670	-244.903554063	-12.3828997851	2239.51894564
84.26795	37.141515	-83.335844	-240.247097357	-11.5858374989	2183.81314998
84.265761	37.158189	-86.617352	-237.210190911	-12.3634851754	2131.74401063
84.263573	37.174864	-90.764521	-234.694763876	-13.6155303729	2082.64690261
84.261384	37.191538	-95.656304	-232.672871844	-15.3133552539	2036.70281022
84.259196	37.208212	-99.081690	-230.277098832	-16.5861384434	1994.31374832
84.257007	37.224887	-100.877532	-227.402375835	-17.3287995647	1955.37737593
84.254819	37.241561	-100.766242	-223.602799226	-17.0916935457	1919.44029328
84.25263	37.258235	-98.766574	-218.859918567	-15.8565858118	1886.24907562
84.250442	37.27491	-95.664465	-214.261737534	-14.7059996941	1862.01060582
84.248253	37.291584	-91.612703	-209.788933981	-13.6200541348	1846.54227501
84.246065	37.308258	-87.336337	-205.202729827	-12.3621233895	1830.55856959
84.243876	37.324933	-82.905005	-200.802650299	-11.2312054313	1815.13592394
84.241688	37.341607	-78.876950	-195.996285892	-9.63575769969	1796.94293847
84.239499	37.358282	-75.135800	-190.558084691	-7.35073031989	1775.6615174
84.237311	37.374956	-72.244547	-185.707182494	-5.59306891105	1753.50666926
84.235122	37.39163	-70.028479	-181.44612926	-4.36533260157	1730.54777439
84.232934	37.408305	-68.692136	-177.544382013	-3.43693090574	1706.54702016
84.230745	37.424979	-68.197516	-173.930463151	-2.73596817382	1681.57102165
84.228557	37.441653	-68.018446	-170.561278926	-2.21870437521	1656.64889528
84.226368	37.458328	-68.267489	-167.51904712	-1.9676399069	1631.54123905
84.22418	37.475002	-68.156027	-164.475628481	-1.65370611809	1606.8586807
84.221991	37.491676	-67.805383	-161.437246487	-1.28332253138	1582.73697777
84.219803	37.508351	-67.048187	-157.857893437	-0.312123159519	1557.24455141
84.217614	37.525025	-65.855386	-153.7975192	1.19977634502	1529.88186221
84.215426	37.541699	-64.821459	-150.182049988	2.32883340243	1504.80467482
84.213237	37.558374	-63.802942	-146.90494267	3.18211585384	1482.95550183
84.211049	37.575048	-63.336947	-143.930706112	3.79161350077	1460.15307672
84.20886	37.591723	-63.353796	-141.263889649	4.15212338259	1436.04971218
84.206672	37.608397	-63.615993	-138.760347257	4.40879729607	1412.44480399
84.204483	37.625071	-64.234407	-136.396228119	4.58497086788	1389.06556068
84.202295	37.641746	-64.494014	-134.086335395	4.76635354095	1367.87578326
84.200106	37.65842	-64.578433	-132.001187443	4.78255715732	1349.07714353
84.197918	37.675094	-64.160582	-130.373992914	4.40222681152	1336.55465401
84.195729	37.691769	-63.308589	-129.158218496	3.67124811304	1330.00500824
84.193541	37.708443	-62.400843	-127.535425978	3.40017258188	1322.22379272
84.191352	37.725117	-61.311620	-125.581377116	3.51332013259	1313.61761222
84.189164	37.741792	-60.555261	-124.372764337	2.93380727609	1307.35589221
84.186975	37.758466	-59.940788	-123.608267989	1.96223504152	1302.77875635
84.184787	37.775141	-59.596722	-123.123089544	0.760577898795	1299.05519379
84.182598	37.791815	-59.468163	-123.057874255	-0.81178559292	1296.3083915
84.18041	37.808489	-59.485586	-123.132632726	-2.4784406463	1293.67920769
84.178221	37.825164	-59.772144	-123.277324633	-4.16949763528	1291.31419969
84.176033	37.841838	-60.482704	-123.765573878	-6.16203356541	1288.45843231
84.173844	37.858512	-61.766733	-124.758566345	-8.6177523041	1285.00306375
84.171655	37.875187	-63.866318	-126.236114778	-11.5192749371	1280.81321633
84.169467	37.891861	-66.800403	-128.1850334	-14.853263033	1276.13761373
84.167278	37.908535	-70.316740	-130.364579641	-18.3812364587	1271.66076565
84.16509	37.92521	-74.317704	-132.783682205	-22.1123726244	1267.31512682
84.162901	37.941884	-77.962402	-135.226966367	-25.8335040445	1262.99320163
84.160713	37.958559	-81.173867	-137.584490797	-29.4347702483	1258.89073783
84.158524	37.975233	-83.254583	-138.967007524	-32.0282659151	1256.18730796
84.156336	37.991907	-84.227408	-139.356276833	-33.5967224048	1254.02590339
84.154147	38.008582	-84.310636	-139.319412161	-34.711332712	1249.74868823
84.151959	38.025256	-83.568320	-138.959902243	-35.4745630394	1244.48984915
84.14977	38.04193	-82.913789	-138.348129457	-35.9567656791	1241.44390338
84.147582	38.058605	-82.342252	-137.371336657	-36.0461739569	1239.7945535
84.145393	38.075279	-82.436629	-136.969417439	-36.686373905	1237.20344704
84.143205	38.091953	-83.109747	-137.163598494	-37.8984187342	1233.93770199
84.141016	38.108628	-84.009233	-137.546544716	-39.2763542444	1230.57310244
84.138828	38.125302	-85.063539	-138.086248963	-40.7881811753	1227.03808674
